Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
16145700.000000,AXP,30.371054,37.040001,35.150002,2008-07-28,35.369999,36.509998,
19237500.000000,AXP,31.444387,38.090000,36.200001,2008-07-25,36.619999,36.730000,
22296200.000000,AXP,31.264068,39.660000,36.099998,2008-07-24,36.410000,39.540001,
29411200.000000,AXP,33.779963,39.799999,37.290001,2008-07-23,39.340000,38.349998,
48554300.000000,AXP,32.620764,38.549999,36.000000,2008-07-22,37.990002,36.380001,
16198600.000000,AXP,35.119485,42.500000,40.529999,2008-07-21,40.900002,42.310001,
16856200.000000,AXP,36.227163,42.349998,40.500000,2008-07-18,42.189999,41.970001,
23203100.000000,AXP,35.883698,42.250000,39.360001,2008-07-17,41.790001,40.439999,
19665700.000000,AXP,34.063321,39.669998,36.970001,2008-07-16,39.669998,37.529999,
25454600.000000,AXP,31.787856,38.880001,35.549999,2008-07-15,37.020000,36.750000,
15879100.000000,AXP,32.208601,40.000000,37.400002,2008-07-14,37.509998,39.770000,
19191800.000000,AXP,33.668335,40.400002,37.340000,2008-07-11,39.209999,38.509998,
13120900.000000,AXP,33.522363,39.680000,38.060001,2008-07-10,39.040001,39.080002,
13857400.000000,AXP,33.496601,41.590000,38.669998,2008-07-09,39.009998,41.590000,
15838800.000000,AXP,35.523056,41.799999,39.029999,2008-07-08,41.549999,39.610001,
15778100.000000,AXP,33.847360,41.450001,38.400002,2008-07-07,39.590000,40.480000,
10758200.000000,AXP,34.403077,40.889999,39.619999,2008-07-03,40.240002,39.970001,
16653400.000000,AXP,33.873008,40.900002,39.500000,2008-07-02,39.619999,40.110001,
23788400.000000,AXP,34.214988,40.139999,37.770000,2008-07-01,40.020000,37.950001,
15452000.000000,AXP,32.205860,38.680000,37.610001,2008-06-30,37.669998,38.169998,
22203200.000000,AXP,32.522193,39.599998,37.939999,2008-06-27,38.040001,39.009998,
25420600.000000,AXP,33.248896,40.450001,38.799999,2008-06-26,38.889999,40.419998,
20927400.000000,AXP,35.001538,42.279999,40.720001,2008-06-25,40.939999,41.490002,
12374800.000000,AXP,35.993276,42.490002,40.570000,2008-06-24,42.099998,40.650002,
10132300.000000,AXP,34.950243,41.709999,40.560001,2008-06-23,40.880001,41.279999,
14217900.000000,AXP,35.206726,42.299999,41.110001,2008-06-20,41.180000,42.220001,
12893600.000000,AXP,36.446400,42.790001,41.220001,2008-06-19,42.630001,42.310001,
13333100.000000,AXP,36.266859,43.119999,41.590000,2008-06-18,42.419998,42.450001,
13699800.000000,AXP,36.557541,45.169998,42.700001,2008-06-17,42.759998,45.040001,
13745400.000000,AXP,38.199042,45.820000,43.849998,2008-06-16,44.680000,44.369999,
7645200.000000,AXP,38.181942,44.779999,43.310001,2008-06-13,44.660000,43.840000,
10414500.000000,AXP,37.121806,44.490002,42.770000,2008-06-12,43.419998,42.889999,
10970600.000000,AXP,36.412202,44.500000,42.500000,2008-06-11,42.590000,44.500000,
9560400.000000,AXP,37.916907,45.200001,43.549999,2008-06-10,44.349998,43.869999,
12490500.000000,AXP,37.711722,45.730000,43.660000,2008-06-09,44.110001,45.139999,
13924400.000000,AXP,38.173394,46.799999,44.520000,2008-06-06,44.650002,46.599998,
13047000.000000,AXP,40.550146,47.470001,45.750000,2008-06-05,47.430000,45.900002,
21045700.000000,AXP,39.019790,47.049999,44.830002,2008-06-04,45.639999,45.200001,
15719800.000000,AXP,37.882712,45.660000,43.770000,2008-06-03,44.310001,45.340000,
10649300.000000,AXP,38.686361,46.250000,44.349998,2008-06-02,45.250000,46.250000,
7377000.000000,AXP,39.626802,47.320000,46.189999,2008-05-30,46.349998,47.070000,
8146800.000000,AXP,39.968782,47.259998,45.770000,2008-05-29,46.750000,46.279999,
7755100.000000,AXP,39.455815,46.380001,45.290001,2008-05-28,46.150002,46.299999,
5678700.000000,AXP,39.242078,46.700001,45.189999,2008-05-27,45.900002,45.560001,
8456200.000000,AXP,38.857351,46.220001,45.049999,2008-05-23,45.450001,46.090000,
9043100.000000,AXP,39.635353,46.810001,45.410000,2008-05-22,46.360001,45.520000,
13497700.000000,AXP,38.882999,47.439999,45.209999,2008-05-21,45.480000,47.400002,
10335700.000000,AXP,40.447554,48.189999,46.930000,2008-05-20,47.310001,47.930000,
9108000.000000,AXP,41.516238,49.680000,48.310001,2008-05-19,48.560001,48.840000,
9612700.000000,AXP,41.618830,49.990002,48.250000,2008-05-16,48.680000,49.990002,
11201900.000000,AXP,42.627668,50.250000,48.860001,2008-05-15,49.860001,49.509998,
7760300.000000,AXP,42.319887,50.020000,49.009998,2008-05-14,49.500000,49.330002,
8944000.000000,AXP,41.900961,50.080002,48.619999,2008-05-13,49.009998,50.000000,
7023600.000000,AXP,42.704614,50.090000,48.900002,2008-05-12,49.950001,49.279999,
9689400.000000,AXP,41.858215,50.080002,47.799999,2008-05-09,48.959999,48.400002,
7996600.000000,AXP,41.764170,49.220001,47.720001,2008-05-08,48.849998,48.950001,
12676900.000000,AXP,41.635930,51.099998,48.419998,2008-05-07,48.700001,50.889999,
11287000.000000,AXP,43.568109,51.020000,49.200001,2008-05-06,50.959999,49.900002,
9378100.000000,AXP,43.106437,51.439999,50.060001,2008-05-05,50.419998,50.330002,
13647700.000000,AXP,43.089341,52.630001,50.009998,2008-05-02,50.400002,52.189999,
16206900.000000,AXP,43.884442,51.500000,48.220001,2008-05-01,51.330002,48.330002,
11021800.000000,AXP,41.054565,48.970001,47.639999,2008-04-30,48.020000,48.520000,
7715100.000000,AXP,41.046014,48.470001,47.470001,2008-04-29,48.009998,48.080002,
9012900.000000,AXP,40.943421,48.549999,47.290001,2008-04-28,47.889999,47.900002,
15833400.000000,AXP,40.840829,48.000000,45.779999,2008-04-25,47.770000,46.840000,
11083700.000000,AXP,38.626515,45.500000,43.599998,2008-04-24,45.180000,44.520000,
8346000.000000,AXP,37.942558,44.880001,43.860001,2008-04-23,44.380001,44.139999,
10700200.000000,AXP,37.592030,45.570000,43.840000,2008-04-22,43.970001,45.570000,
6825200.000000,AXP,39.071088,46.009998,44.930000,2008-04-21,45.700001,45.119999,
12286000.000000,AXP,38.925745,46.900002,45.200001,2008-04-18,45.529999,45.549999,
6868300.000000,AXP,38.216141,45.000000,43.180000,2008-04-17,44.700001,43.389999,
7715500.000000,AXP,37.403940,44.099998,42.900002,2008-04-16,43.750000,43.889999,
7057600.000000,AXP,36.890973,44.029999,42.650002,2008-04-15,43.150002,43.080002,
8764200.000000,AXP,36.523346,43.349998,42.110001,2008-04-14,42.720001,43.340000,
8959500.000000,AXP,37.096159,44.599998,43.240002,2008-04-11,43.389999,44.400002,
8349700.000000,AXP,38.523922,45.910000,44.180000,2008-04-10,45.060001,45.000000,
9020700.000000,AXP,38.541022,46.750000,45.029999,2008-04-09,45.080002,46.590000,
7293600.000000,AXP,39.575509,47.250000,46.000000,2008-04-08,46.470001,46.799999,
6903800.000000,AXP,39.643638,47.380001,46.299999,2008-04-07,46.549999,46.540001,
5830100.000000,AXP,39.268920,46.950001,45.799999,2008-04-04,46.110001,46.660000,
6051900.000000,AXP,39.754352,46.910000,45.840000,2008-04-03,46.680000,46.000000,
8346500.000000,AXP,39.728804,47.730000,46.250000,2008-04-02,46.650002,47.480000,
14236500.000000,AXP,40.103522,47.220001,44.900002,2008-04-01,47.090000,44.900002,
8371700.000000,AXP,37.233511,44.400002,42.889999,2008-03-31,43.720001,43.209999,
9102800.000000,AXP,36.748079,45.400002,43.049999,2008-03-28,43.150002,44.980000,
8396700.000000,AXP,38.178827,46.180000,44.470001,2008-03-27,44.830002,45.450001,
11113000.000000,AXP,38.630193,47.360001,45.259998,2008-03-26,45.360001,47.360001,
9942200.000000,AXP,40.461208,48.330002,46.810001,2008-03-25,47.509998,47.349998,
13441300.000000,AXP,40.376045,48.750000,46.250000,2008-03-24,47.410000,46.259998,
17558800.000000,AXP,39.158206,46.130001,42.209999,2008-03-20,45.980000,42.209999,
14098300.000000,AXP,35.768697,44.480000,41.919998,2008-03-19,42.000000,44.200001,
12815400.000000,AXP,37.224993,43.709999,41.799999,2008-03-18,43.709999,42.669998,
15240300.000000,AXP,35.521722,42.299999,39.500000,2008-03-17,41.709999,39.689999,
10974800.000000,AXP,34.925576,43.130001,40.529999,2008-03-14,41.009998,43.130001,
12272800.000000,AXP,36.364842,43.310001,41.049999,2008-03-13,42.700001,42.070000,
11260700.000000,AXP,36.398908,44.990002,42.599998,2008-03-12,42.740002,43.840000,
14087200.000000,AXP,37.327191,43.930000,41.099998,2008-03-11,43.830002,41.610001,
10031500.000000,AXP,34.099492,41.560001,40.000000,2008-03-10,40.040001,41.560001,
9754900.000000,AXP,35.368427,42.570000,40.549999,2008-03-07,41.529999,40.880001,
11074800.000000,AXP,35.164036,42.110001,41.000000,2008-03-06,41.290001,42.110001,
8615500.000000,AXP,35.964572,43.369999,41.830002,2008-03-05,42.230000,43.049999,
12459100.000000,AXP,36.322261,42.790001,41.000000,2008-03-04,42.650002,41.770000,
10681100.000000,AXP,35.836829,42.669998,41.529999,2008-03-03,42.080002,42.200001,
14317800.000000,AXP,36.024187,44.090000,42.139999,2008-02-29,42.299999,44.020000,
8205600.000000,AXP,37.829653,45.500000,44.360001,2008-02-28,44.419998,45.419998,
6635800.000000,AXP,39.234853,46.810001,45.220001,2008-02-27,46.070000,45.310001,
9715800.000000,AXP,39.013430,46.270000,44.400002,2008-02-26,45.810001,45.009998,
8155900.000000,AXP,38.502446,45.419998,43.900002,2008-02-25,45.209999,45.099998,
7695200.000000,AXP,38.374703,45.139999,43.730000,2008-02-22,45.060001,44.320000,
10630600.000000,AXP,38.051080,45.770000,44.320000,2008-02-21,44.680000,45.540001,
6338700.000000,AXP,38.579094,45.430000,43.930000,2008-02-20,45.299999,44.230000,
8030500.000000,AXP,37.940367,46.029999,44.279999,2008-02-19,44.549999,45.540001,
11125200.000000,AXP,38.417284,46.119999,44.810001,2008-02-15,45.110001,45.480000,
6217700.000000,AXP,38.911231,47.000000,45.660000,2008-02-14,45.689999,46.959999,
10825500.000000,AXP,39.899128,47.000000,45.290001,2008-02-13,46.849998,45.500000,
8275400.000000,AXP,38.391736,46.200001,44.599998,2008-02-12,45.080002,45.320000,
10734000.000000,AXP,38.008499,44.939999,44.070000,2008-02-11,44.630001,44.509998,
16275100.000000,AXP,38.306570,45.939999,43.900002,2008-02-08,44.980000,45.900002,
15578900.000000,AXP,39.558476,47.160000,45.290001,2008-02-07,46.450001,45.299999,
9446800.000000,AXP,39.064526,47.230000,45.669998,2008-02-06,45.869999,46.110001,
11305200.000000,AXP,38.919749,47.080002,45.650002,2008-02-05,45.700001,46.820000,
9420500.000000,AXP,40.588954,49.000000,47.560001,2008-02-04,47.660000,48.610001,
10495100.000000,AXP,42.241126,50.040001,48.750000,2008-02-01,49.599998,48.880001,
16150600.000000,AXP,41.840860,50.099998,46.310001,2008-01-31,49.130001,46.689999,
12645500.000000,AXP,40.316431,49.099998,47.000000,2008-01-30,47.340000,47.689999,
12616600.000000,AXP,40.708183,48.189999,46.369999,2008-01-29,47.799999,47.669998,
9410200.000000,AXP,40.367530,47.439999,45.029999,2008-01-28,47.400002,46.099998,
12691400.000000,AXP,38.698322,48.230000,45.029999,2008-01-25,45.439999,47.660000,
15543400.000000,AXP,40.120555,48.660000,46.400002,2008-01-24,47.110001,46.400002,
19736300.000000,AXP,39.354082,46.599998,41.630001,2008-01-23,46.209999,42.330002,
19895200.000000,AXP,36.909889,45.200001,41.150002,2008-01-22,43.340000,41.150002,
18525300.000000,AXP,37.139831,44.709999,42.509998,2008-01-18,43.610001,43.000000,
16980000.000000,AXP,36.339291,45.250000,42.410000,2008-01-17,42.669998,44.299999,
17365200.000000,AXP,37.676362,44.820000,42.270000,2008-01-16,44.240002,42.610001,
16955000.000000,AXP,36.424456,44.419998,42.520000,2008-01-15,42.770000,43.860001,
18554900.000000,AXP,37.897786,44.869999,43.450001,2008-01-14,44.500000,44.099998,
57219900.000000,AXP,37.471968,44.869999,42.900002,2008-01-11,44.000000,44.619999,
18732300.000000,AXP,41.662014,49.730000,46.570000,2008-01-10,48.919998,47.860001,
10971500.000000,AXP,41.798279,49.090000,47.330002,2008-01-09,49.080002,47.939999,
11721000.000000,AXP,40.835929,49.700001,47.759998,2008-01-08,47.950001,49.700001,
14031100.000000,AXP,42.036735,50.099998,48.590000,2008-01-07,49.360001,49.529999,
8501400.000000,AXP,41.849375,49.990002,48.709999,2008-01-04,49.139999,49.990002,
7753200.000000,AXP,42.930952,51.500000,50.200001,2008-01-03,50.410000,51.200001,
8053700.000000,AXP,43.467484,52.320000,50.790001,2008-01-02,51.040001,52.090000,
8380600.000000,AXP,44.148791,52.570000,50.619999,2007-12-31,52.020000,50.849998,
6565800.000000,AXP,43.147338,51.849998,50.730000,2007-12-28,50.840000,51.709999,
7884600.000000,AXP,43.367995,52.740002,51.020000,2007-12-27,51.099998,52.380001,
5221500.000000,AXP,44.895638,53.450001,52.720001,2007-12-26,52.900002,53.450001,
4108800.000000,AXP,45.184192,53.299999,51.910000,2007-12-24,53.240002,51.910000,
11755900.000000,AXP,44.089383,52.490002,51.200001,2007-12-21,51.950001,51.200001,
11066200.000000,AXP,43.308587,52.500000,50.369999,2007-12-20,51.029999,52.189999,
7926100.000000,AXP,44.055435,52.490002,50.849998,2007-12-19,51.910000,51.889999,
9968500.000000,AXP,43.945104,52.740002,51.570000,2007-12-18,51.779999,52.459999,
10497400.000000,AXP,44.284581,53.040001,51.619999,2007-12-17,52.180000,52.169998,
11098600.000000,AXP,44.377937,54.200001,51.959999,2007-12-14,52.290001,52.930000,
14127900.000000,AXP,45.693404,54.040001,51.619999,2007-12-13,53.840000,53.700001,
13738100.000000,AXP,45.897091,56.500000,52.939999,2007-12-12,54.080002,55.669998,
14312600.000000,AXP,46.304461,57.549999,54.410000,2007-12-11,54.560001,57.549999,
6887600.000000,AXP,48.867502,57.799999,56.779999,2007-12-10,57.580002,57.000000,
13486200.000000,AXP,48.341312,58.130001,56.209999,2007-12-07,56.959999,57.900002,
6897600.000000,AXP,50.522442,59.790001,57.540001,2007-12-06,59.529999,57.910000,
6944400.000000,AXP,49.164541,58.029999,56.599998,2007-12-05,57.930000,57.750000,
8001300.000000,AXP,48.468617,58.369999,56.950001,2007-12-04,57.110001,58.369999,
9788900.000000,AXP,49.733161,59.230000,57.740002,2007-12-03,58.599998,58.490002,
11113100.000000,AXP,50.055664,59.299999,57.860001,2007-11-30,58.980000,57.860001,
7566900.000000,AXP,48.281904,57.369999,55.700001,2007-11-29,56.889999,57.299999,
11814300.000000,AXP,48.723223,58.040001,56.009998,2007-11-28,57.410000,56.049999,
12608800.000000,AXP,47.204069,55.880001,53.360001,2007-11-27,55.619999,53.930000,
9647200.000000,AXP,45.438798,55.889999,53.529999,2007-11-26,53.540001,55.740002,
4450300.000000,AXP,47.212558,55.740002,54.590000,2007-11-23,55.630001,54.590000,
13980800.000000,AXP,46.117749,56.549999,54.220001,2007-11-21,54.340000,56.419998,
15794100.000000,AXP,48.375261,57.950001,54.810001,2007-11-20,57.000000,57.349998,
9430700.000000,AXP,48.689274,58.349998,56.610001,2007-11-19,57.369999,58.180000,
12302900.000000,AXP,49.792569,59.189999,57.919998,2007-11-16,58.669998,58.520000,
8275700.000000,AXP,49.427636,59.340000,57.720001,2007-11-15,58.240002,58.980000,
8476600.000000,AXP,50.157506,60.000000,58.759998,2007-11-14,59.099998,59.430000,
10496500.000000,AXP,50.208428,59.380001,56.349998,2007-11-13,59.160000,56.639999,
10769900.000000,AXP,47.602954,57.750000,56.000000,2007-11-12,56.090000,56.279999,
13740700.000000,AXP,47.942431,58.279999,55.060001,2007-11-09,56.490002,55.250000,
14768500.000000,AXP,47.611439,56.900002,54.070000,2007-11-08,56.099998,56.000000,
13783000.000000,AXP,46.991897,57.869999,55.240002,2007-11-07,55.369999,57.310001,
6741400.000000,AXP,49.707702,58.799999,57.119999,2007-11-06,58.570000,58.220001,
7008500.000000,AXP,49.368225,58.669998,56.779999,2007-11-05,58.169998,56.779999,
9617100.000000,AXP,49.580397,58.900002,56.750000,2007-11-02,58.419998,58.619999,
9596200.000000,AXP,49.554937,60.490002,58.209999,2007-11-01,58.389999,60.330002,
8590000.000000,AXP,51.727582,61.549999,59.389999,2007-10-31,60.950001,61.349998,
4084400.000000,AXP,51.175933,60.959999,60.220001,2007-10-30,60.299999,60.349998,
4744600.000000,AXP,51.354157,61.150002,60.009998,2007-10-29,60.509998,60.750000,
8457700.000000,AXP,51.489947,61.000000,59.450001,2007-10-26,60.669998,60.410000,
11858800.000000,AXP,50.717640,60.200001,57.970001,2007-10-25,59.759998,59.029999,
10623800.000000,AXP,50.021716,58.950001,56.779999,2007-10-24,58.939999,58.630001,
11212800.000000,AXP,49.784084,58.950001,57.349998,2007-10-23,58.660000,58.549999,
17462500.000000,AXP,48.264930,57.130001,55.599998,2007-10-22,56.869999,56.000000,
13624100.000000,AXP,48.468617,58.650002,57.060001,2007-10-19,57.110001,58.650002,
7926100.000000,AXP,49.784084,59.450001,58.380001,2007-10-18,58.660000,59.369999,
8004000.000000,AXP,50.989224,61.230000,59.080002,2007-10-17,60.080002,60.840000,
9366800.000000,AXP,51.116525,61.939999,59.990002,2007-10-16,60.230000,61.639999,
11470400.000000,AXP,52.448966,63.500000,60.919998,2007-10-15,61.799999,63.209999,
5580200.000000,AXP,53.662591,63.360001,61.759998,2007-10-12,63.230000,62.650002,
7308300.000000,AXP,53.000615,63.630001,61.900002,2007-10-11,62.450001,62.320000,
6626400.000000,AXP,52.525348,62.509998,61.360001,2007-10-10,61.889999,62.500000,
8783700.000000,AXP,53.060023,62.910000,60.500000,2007-10-09,62.520000,60.950001,
3527000.000000,AXP,51.506921,61.410000,60.570000,2007-10-08,60.689999,61.110001,
6846600.000000,AXP,51.854883,61.980000,60.200001,2007-10-05,61.099998,60.250000,
4062900.000000,AXP,50.717640,60.669998,59.619999,2007-10-04,59.759998,59.919998,
8577400.000000,AXP,50.802511,60.400002,59.709999,2007-10-03,59.860001,60.110001,
5344900.000000,AXP,51.320208,61.430000,60.310001,2007-10-02,60.619999,60.750000,
6364500.000000,AXP,51.328676,61.320000,58.980000,2007-10-01,60.630001,59.150002,
4368000.000000,AXP,50.261972,59.990002,59.049999,2007-09-28,59.369999,59.700001,
4673900.000000,AXP,50.431290,59.759998,58.900002,2007-09-27,59.570000,59.480000,
6371600.000000,AXP,49.957200,59.529999,58.630001,2007-09-26,59.009998,59.220001,
6697700.000000,AXP,49.804817,58.959999,57.900002,2007-09-25,58.830002,58.180000,
6435000.000000,AXP,49.432315,59.740002,58.250000,2007-09-24,58.389999,59.349998,
11867400.000000,AXP,50.185779,60.570000,58.869999,2007-09-21,59.279999,60.360001,
8866800.000000,AXP,50.896914,61.250000,59.790001,2007-09-20,60.119999,61.020000,
8102800.000000,AXP,51.599584,62.270000,60.389999,2007-09-19,60.950001,61.330002,
10318200.000000,AXP,51.472594,61.279999,58.000000,2007-09-18,60.799999,58.599998,
7563400.000000,AXP,49.271465,58.919998,57.529999,2007-09-17,58.200001,58.900002,
8821100.000000,AXP,49.897939,59.369999,58.000000,2007-09-14,58.939999,58.400002,
8098900.000000,AXP,51.303276,60.750000,59.509998,2007-09-13,60.599998,59.980000,
5698300.000000,AXP,50.355097,59.750000,58.919998,2007-09-12,59.480000,58.919998,
4355900.000000,AXP,50.261972,59.500000,58.430000,2007-09-11,59.369999,58.880001,
6167600.000000,AXP,49.703224,59.349998,57.320000,2007-09-10,58.709999,57.779999,
8603300.000000,AXP,48.890499,58.900002,57.430000,2007-09-07,57.750000,58.490002,
4407300.000000,AXP,50.287372,59.990002,58.610001,2007-09-06,59.400002,59.169998,
6854500.000000,AXP,50.219643,60.169998,59.020000,2007-09-05,59.320000,60.000000,
8269900.000000,AXP,51.447198,61.430000,58.180000,2007-09-04,60.770000,58.730000,
6144700.000000,AXP,49.627030,59.169998,57.730000,2007-08-31,58.619999,58.700001,
7822900.000000,AXP,48.865103,58.299999,57.180000,2007-08-30,57.720001,57.790001,
9128300.000000,AXP,49.220668,58.189999,57.009998,2007-08-29,58.139999,57.869999,
10827000.000000,AXP,48.551862,59.709999,57.349998,2007-08-28,57.349998,59.490002,
4405400.000000,AXP,50.761460,60.889999,59.900002,2007-08-27,59.959999,60.880001,
4785000.000000,AXP,51.548787,60.980000,59.720001,2007-08-24,60.889999,59.900002,
5901300.000000,AXP,50.820720,60.889999,59.619999,2007-08-23,60.029999,60.880001,
